,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
347,Decision Trees,Holdout,-,Importance 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,0.9996363636363637,0.9996363636363637,0.9996363636363637,0.9996363636363637
348,Decision Trees,Holdout,-,Importance 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,0.9995454545454545,0.9993638676844784,0.9997272727272727,0.9995455371750591
349,Decision Trees,Holdout,-,Importance 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,0.9996818181818182,0.9999090495679854,0.9994545454545455,0.9996817458513297
350,Decision Trees,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
351,Decision Trees,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
352,Decision Trees,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
353,Decision Trees,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
354,Decision Trees,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
355,Decision Trees,Holdout,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
356,Decision Trees,Holdout,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
357,Decision Trees,Holdout,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
358,Decision Trees,Holdout,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
359,Decision Trees,Holdout,-,Abs Correlation 40,energy-managment_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
0,Gaussian Naive Bayes,Grid Search 3 folds,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
1,Gaussian Naive Bayes,Grid Search 3 folds,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
2,Gaussian Naive Bayes,Grid Search 3 folds,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
3,Gaussian Naive Bayes,Grid Search 3 folds,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
4,Gaussian Naive Bayes,Grid Search 3 folds,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
5,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
6,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
7,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
8,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
9,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
10,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
11,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
12,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
13,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
14,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
15,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
16,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
17,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
18,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
19,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
20,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.5205,1.0,0.041,0.0787704130643612
21,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5215,1.0,0.043,0.08245445829338446
22,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
23,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
24,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
25,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.5205,1.0,0.041,0.0787704130643612
26,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5215,1.0,0.043,0.08245445829338446
27,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
28,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
29,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
30,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.5000909090909091,0.5000599161174356,0.7587272727272727,0.6028169014084508
31,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5104090909090909,0.5069054942403957,0.764090909090909,0.6094775388854647
32,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.5031818181818182,0.5021160822249093,0.755,0.6031227305737109
33,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5044090909090909,0.5029303365355567,0.7567272727272727,0.604261188341621
34,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.5024545454545455,0.5016339869281046,0.7535454545454545,0.6023107106525214
35,Gaussian Naive Bayes,Holdout,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.49654545454545457,0.4976626891376553,0.7355454545454545,0.5936605767114242
36,Gaussian Naive Bayes,Holdout,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5071363636363636,0.5048670097340194,0.7402727272727273,0.6003170039441188
37,Gaussian Naive Bayes,Holdout,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.5001818181818182,0.5001245795440389,0.729909090909091,0.5935536334737932
38,Gaussian Naive Bayes,Holdout,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5034090909090909,0.5023342670401494,0.7336363636363636,0.5963421392942915
39,Gaussian Naive Bayes,Holdout,-,Mutual information 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.49963636363636366,0.4997513983840895,0.731,0.5936507936507937
40,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8631818181818182,1.0,0.7263636363636363,0.841495523959979
41,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8571818181818182,1.0,0.7143636363636363,0.8333863612260048
42,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8598181818181818,1.0,0.7196363636363636,0.8369634172129414
43,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.8589545454545454,1.0,0.7179090909090909,0.8357940413822299
44,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8594545454545455,1.0,0.7189090909090909,0.8364713348847049
45,Gaussian Naive Bayes,Holdout,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8631818181818182,1.0,0.7263636363636363,0.841495523959979
46,Gaussian Naive Bayes,Holdout,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8571818181818182,1.0,0.7143636363636363,0.8333863612260048
47,Gaussian Naive Bayes,Holdout,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8598181818181818,1.0,0.7196363636363636,0.8369634172129414
48,Gaussian Naive Bayes,Holdout,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.8589545454545454,1.0,0.7179090909090909,0.8357940413822299
49,Gaussian Naive Bayes,Holdout,-,Importance 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8594545454545455,1.0,0.7189090909090909,0.8364713348847049
50,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.5205,1.0,0.041,0.0787704130643612
51,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5215,1.0,0.043,0.08245445829338446
52,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
53,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
54,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
55,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.5205,1.0,0.041,0.0787704130643612
56,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5215,1.0,0.043,0.08245445829338446
57,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
58,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
59,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
60,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
61,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
62,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
63,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
64,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
65,Gaussian Naive Bayes,Holdout,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
66,Gaussian Naive Bayes,Holdout,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
67,Gaussian Naive Bayes,Holdout,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
68,Gaussian Naive Bayes,Holdout,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
69,Gaussian Naive Bayes,Holdout,-,Mutual information 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
70,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
71,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
72,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
73,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
74,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
75,Gaussian Naive Bayes,Holdout,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
76,Gaussian Naive Bayes,Holdout,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
77,Gaussian Naive Bayes,Holdout,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
78,Gaussian Naive Bayes,Holdout,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.879,1.0,0.758,0.8623435722411832
79,Gaussian Naive Bayes,Holdout,-,Importance 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
80,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.5205,1.0,0.041,0.0787704130643612
81,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.5215,1.0,0.043,0.08245445829338446
82,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
83,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
84,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,energy-managment_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
