,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
1446,Decision Trees,Holdout,-,PCA,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-91-test.csv,0.9169545454545455,0.9837569876595296,0.847909090909091,0.9107953713197598
1447,Decision Trees,Holdout,-,PCA,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-92-test.csv,0.9150454545454545,0.9843004137053145,0.8435454545454546,0.9085034513144369
1448,Decision Trees,Holdout,-,PCA,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-93-test.csv,0.9122727272727272,0.9853381849315068,0.837,0.9051317341722375
1449,Decision Trees,Holdout,-,PCA,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-94-test.csv,0.9150909090909091,0.9839940640237439,0.8439090909090909,0.9085837329940295
1450,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1451,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1452,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1453,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1454,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1455,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1456,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1457,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1458,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1459,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1460,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1461,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1462,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1463,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1464,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1465,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1466,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1467,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1468,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1469,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1470,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1471,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1472,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1473,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1474,Decision Trees,Grid Search 3 folds,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1475,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1476,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1477,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1478,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1479,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1480,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1481,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1482,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1483,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1484,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1485,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1486,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1487,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1488,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1489,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1490,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1491,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1492,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1493,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1494,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1495,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-90-test.csv,1.0,1.0,1.0,1.0
1496,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-91-test.csv,1.0,1.0,1.0,1.0
1497,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1498,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-93-test.csv,1.0,1.0,1.0,1.0
1499,Decision Trees,Holdout,-,Abs Correlation 20,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-94-test.csv,1.0,1.0,1.0,1.0
1500,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-90-test.csv,0.9993636363636363,0.9996361651810078,0.9990909090909091,0.9993634627625716
1501,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-91-test.csv,0.9991363636363636,0.9996359996359996,0.9986363636363637,0.9991359316021646
1502,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-92-test.csv,0.9994545454545455,0.9998180494905385,0.9990909090909091,0.9994543470352856
1503,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-93-test.csv,0.9991363636363636,0.9998179335457442,0.9984545454545455,0.9991357743916307
1504,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-94-test.csv,0.9992272727272727,0.9995451651050669,0.9989090909090909,0.9992270267812485
1505,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-90-test.csv,0.9997272727272727,0.9996364297400473,0.9998181818181818,0.9997272975184075
1506,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-91-test.csv,0.9998636363636364,1.0,0.9997272727272727,0.9998636177660589
1507,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-92-test.csv,0.9997727272727273,0.9998181652877535,0.9997272727272727,0.9997727169416792
1508,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-93-test.csv,0.9996363636363637,0.9995455371750591,0.9997272727272727,0.99963639669121
1509,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-94-test.csv,0.9997727272727273,0.9998181652877535,0.9997272727272727,0.9997727169416792
1510,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-90-test.csv,0.9996363636363637,0.9994547437295529,0.9998181818181818,0.9996364297400473
1511,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-91-test.csv,0.9997727272727273,0.9995456610631531,1.0,0.9997727789138833
1512,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-92-test.csv,1.0,1.0,1.0,1.0
1513,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-93-test.csv,0.9999090909090909,0.9998182148700236,1.0,0.9999090991728025
1514,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-94-test.csv,0.9998181818181818,0.9997273223050355,0.9999090909090909,0.999818198345605
1515,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.9998181818181818,0.9997273223050355,0.9999090909090909,0.999818198345605
1516,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.9997272727272727,0.9995456197746274,0.9999090909090909,0.9997273223050355
1517,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.9998181818181818,0.9997273223050355,0.9999090909090909,0.999818198345605
1518,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.9999090909090909,0.9998182148700236,1.0,0.9999090991728025
1519,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.9997272727272727,0.9996364297400473,0.9998181818181818,0.9997272975184075
1520,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-90-test.csv,0.9996818181818182,0.9995455784785967,0.9998181818181818,0.9996818615643321
1521,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-91-test.csv,0.9997272727272727,0.9996364297400473,0.9998181818181818,0.9997272975184075
1522,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-92-test.csv,0.9995909090909091,0.9992731897883165,0.9999090909090909,0.9995910392147953
1523,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-93-test.csv,0.9998636363636364,0.9998181983456049,0.9999090909090909,0.9998636425617017
1524,Decision Trees,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-94-test.csv,0.9998636363636364,0.999727347087158,1.0,0.9998636549561423
1525,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-90-test.csv,0.9985909090909091,0.9999088506061434,0.9972727272727273,0.9985890492012197
1526,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-91-test.csv,0.9982272727272727,0.9999087840919456,0.9965454545454545,0.998224286299686
1527,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-92-test.csv,0.9984090909090909,0.9998176679733796,0.997,0.9984068460102873
1528,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-93-test.csv,0.9987272727272727,1.0,0.9974545454545455,0.998725650828327
1529,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-94-test.csv,0.9983636363636363,1.0,0.9967272727272727,0.9983609542888363
1530,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-90-test.csv,0.9996818181818182,0.9997272479316301,0.9996363636363637,0.9996818037183508
1531,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-91-test.csv,0.9995454545454545,0.9999090247452693,0.9991818181818182,0.9995452891960712
1532,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-92-test.csv,0.9995,0.9998180660420267,0.9991818181818182,0.999499840858455
1533,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-93-test.csv,0.9995454545454545,0.9998180825905039,0.9992727272727273,0.999545330544694
1534,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-94-test.csv,0.9998181818181818,0.9999090743771595,0.9997272727272727,0.9998181652877535
1535,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-90-test.csv,0.9998636363636364,0.9999090826438767,0.9998181818181818,0.9998636301650075
1536,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-91-test.csv,0.9998636363636364,0.9999090826438767,0.9998181818181818,0.9998636301650075
1537,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-92-test.csv,0.9998181818181818,0.9997273223050355,0.9999090909090909,0.999818198345605
1538,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-93-test.csv,0.9998181818181818,0.9997273223050355,0.9999090909090909,0.999818198345605
1539,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-94-test.csv,0.9999090909090909,1.0,0.9998181818181818,0.9999090826438768
1540,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.9998636363636364,0.9999090826438767,0.9998181818181818,0.9998636301650075
1541,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.9997727272727273,0.9998181652877535,0.9997272727272727,0.9997727169416792
1542,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.9999090909090909,0.9999090909090909,0.9999090909090909,0.9999090909090909
1543,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.9998181818181818,0.9998181818181818,0.9998181818181818,0.9998181818181818
1544,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.9997727272727273,0.9998181652877535,0.9997272727272727,0.9997727169416792
1545,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-90-test.csv,0.9997727272727273,0.9997272975184074,0.9998181818181818,0.9997727376028362
1546,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-91-test.csv,0.9998181818181818,0.9999090743771595,0.9997272727272727,0.9998181652877535
1547,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-92-test.csv,0.9997272727272727,0.9996364297400473,0.9998181818181818,0.9997272975184075
1548,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-93-test.csv,0.9999090909090909,0.9999090909090909,0.9999090909090909,0.9999090909090909
1549,Decision Trees,Holdout,-,Mutual information 30,all_iot_05_05_05-94-trains.csv,health-monitor_05_05_05-94-test.csv,0.9999090909090909,0.9999090909090909,0.9999090909090909,0.9999090909090909
1550,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-90-test.csv,0.9995,0.9994545950368149,0.9995454545454545,0.9995000227262396
1551,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-91-test.csv,0.9994090909090909,0.9993636942096173,0.9994545454545455,0.9994091177673743
1552,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-92-test.csv,0.9997272727272727,0.9996364297400473,0.9998181818181818,0.9997272975184075
1553,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-93-test.csv,0.9995,0.9993638098700355,0.9996363636363637,0.9995000681725219
1554,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,appliences_05_05_05-94-test.csv,0.9997727272727273,0.9996364627828774,0.9999090909090909,0.9997727582602373
1555,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-90-test.csv,0.9997727272727273,0.9995456610631531,1.0,0.9997727789138833
1556,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-91-test.csv,0.9997727272727273,0.9995456610631531,1.0,0.9997727789138833
1557,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-92-test.csv,0.9999545454545454,0.9999090991728025,1.0,0.9999545475205672
1558,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-93-test.csv,0.9997727272727273,0.9995456610631531,1.0,0.9997727789138833
1559,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,cameras_05_05_05-94-test.csv,0.9999090909090909,0.9998182148700236,1.0,0.9999090991728025
1560,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-90-test.csv,0.9990909090909091,0.9993632890667636,0.9988181818181818,0.999090661089388
1561,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-91-test.csv,0.9993636363636363,0.9992728594800945,0.9994545454545455,0.9993636942096172
1562,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-92-test.csv,0.9993181818181818,0.9996361320840534,0.999,0.999317964806984
1563,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-93-test.csv,0.9993181818181818,0.9994543966536328,0.9991818181818182,0.9993180888302949
1564,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,controller-hubs_05_05_05-94-test.csv,0.9992272727272727,0.9992726611510138,0.9991818181818182,0.9992272376017093
1565,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-90-test.csv,0.9997272727272727,0.9994548428130111,1.0,0.9997273470871582
1566,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-91-test.csv,0.9998181818181818,0.9996364958197019,1.0,0.9998182148700236
1567,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-92-test.csv,0.9998181818181818,0.9996364958197019,1.0,0.9998182148700236
1568,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-93-test.csv,0.9998181818181818,0.9996364958197019,1.0,0.9998182148700236
1569,Decision Trees,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-94-trains.csv,energy-managment_05_05_05-94-test.csv,0.9997272727272727,0.9995456197746274,0.9999090909090909,0.9997273223050355
