,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
330,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8300454545454545,0.7649033199562204,0.953,0.8486541185994737
331,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8263181818181818,0.7617970972212093,0.9495454545454546,0.8453725061713407
332,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8252272727272727,0.759634225996081,0.9515454545454546,0.8448282820129949
333,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8269545454545455,0.7613165734214924,0.9525454545454546,0.8462625691555951
334,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8249090909090909,0.7601921956901573,0.9492727272727273,0.844275549805951
335,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-90-test.csv,0.7086818181818182,0.6395695263573904,0.9562727272727273,0.7664954275512806
336,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-91-test.csv,0.7045,0.636772663707667,0.9520909090909091,0.7631435129522353
337,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-92-test.csv,0.7036363636363636,0.6360709512817397,0.9519090909090909,0.7625810210472653
338,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-93-test.csv,0.7076363636363636,0.6385417930365158,0.957,0.7659899585243396
339,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-94-test.csv,0.7042272727272727,0.6359784516675746,0.9551818181818181,0.7635623705533956
340,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9464545454545454,0.9417161359956827,0.9518181818181818,0.9467402115923683
341,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9508636363636364,0.9471643675051844,0.955,0.9510660449956995
342,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-92-test.csv,0.946590909090909,0.9406224773522289,0.9533636363636364,0.9469502009120051
343,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9456818181818182,0.9432239399692613,0.9484545454545454,0.9458320112415575
344,Knn,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9469545454545455,0.9422506071781955,0.9522727272727273,0.9472351584753809
345,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-90-test.csv,0.821,0.7604366425726509,0.9372727272727273,0.839644922224937
346,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8167272727272727,0.7575399172087522,0.9316363636363636,0.8356164383561644
347,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8125909090909091,0.7532218867368731,0.9298181818181818,0.8322551771837747
348,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8124090909090909,0.7527395749062293,0.9304545454545454,0.8322153108102613
349,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_05_05-94-test.csv,0.814,0.7545320560058953,0.9308181818181818,0.8334554334554334
350,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-90-test.csv,0.7040909090909091,0.639337140019861,0.9364545454545454,0.7598849218058424
351,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-91-test.csv,0.7065,0.6420664206642066,0.9332727272727273,0.7607543814146503
352,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-92-test.csv,0.7013636363636364,0.6379374766471541,0.9312727272727273,0.7571882622514597
353,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-93-test.csv,0.7061363636363637,0.6407947842285004,0.9381818181818182,0.7614831211953514
354,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_10_00-94-test.csv,0.7015454545454546,0.6371057513914656,0.9365454545454546,0.7583364004416636
355,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9237727272727273,0.9190865773622224,0.9293636363636364,0.9241965375401165
356,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-91-test.csv,0.931,0.9271171171171171,0.9355454545454546,0.93131221719457
357,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9283636363636364,0.9213915220890717,0.9366363636363636,0.9289514020376881
358,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9259545454545455,0.9220030622354318,0.9306363636363636,0.9262995973397276
359,Knn,Holdout,-,Abs Correlation 20,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9265454545454546,0.9207317073170732,0.9334545454545454,0.9270494763452509
360,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8334090909090909,0.7653570653353592,0.9616363636363636,0.8523427742637283
361,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8287727272727273,0.7600115033431591,0.961,0.8487695210566462
362,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8301818181818181,0.7614830813534917,0.9615454545454546,0.849899558055444
363,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8313181818181818,0.7642282317117378,0.9582727272727273,0.8503206550235953
364,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8292272727272727,0.7602587136183974,0.9617272727272728,0.8492073048364439
365,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-90-test.csv,0.6973181818181818,0.6290965324451318,0.9615454545454546,0.7605795850861109
366,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-91-test.csv,0.696590909090909,0.6285748260895416,0.9610909090909091,0.7600560767820554
367,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-92-test.csv,0.6932727272727273,0.6262170505818095,0.9589090909090909,0.7576497629650912
368,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-93-test.csv,0.6976363636363636,0.6290667299928758,0.9632727272727273,0.7610975434564
369,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-94-test.csv,0.6961363636363637,0.6287982806996597,0.9575454545454546,0.7591077798998234
370,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9649545454545455,0.9687471359178811,0.9609090909090909,0.9648121947880061
371,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9672727272727273,0.9696637426900585,0.9647272727272728,0.9671892088953702
372,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9641363636363637,0.9686094538779256,0.9593636363636364,0.96396437542818
373,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9650454545454545,0.9693549866960272,0.9604545454545454,0.9648842412895566
374,Knn,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9645,0.9673465654440684,0.9614545454545455,0.9643915561026762
375,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8281363636363637,0.7634863858675816,0.9508181818181818,0.8469168792258795
376,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8234090909090909,0.7586332242820792,0.9486363636363636,0.843062007675217
377,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8240909090909091,0.7599912485414235,0.9473636363636364,0.8433959210100356
378,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8270909090909091,0.7647534952170714,0.9448181818181818,0.8453029686864579
379,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8231363636363637,0.7581898743371831,0.9489090909090909,0.8428957887511609
380,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-90-test.csv,0.6991818181818181,0.6324827669609384,0.9509090909090909,0.759677536495025
381,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-91-test.csv,0.6964090909090909,0.6305990449132564,0.9483636363636364,0.757506444468649
382,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-92-test.csv,0.6931363636363637,0.6285472257518001,0.9443636363636364,0.7547498819341011
383,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-93-test.csv,0.6988181818181818,0.6319536623627369,0.9521818181818181,0.7597011677667367
384,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_10_00-94-test.csv,0.6955454545454546,0.6304268736357022,0.9451818181818182,0.7563654881420049
385,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9557727272727272,0.961520758538157,0.9495454545454546,0.9554955861501166
386,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9582272727272727,0.9639208467556374,0.9520909090909091,0.9579693574205352
387,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9542272727272727,0.9613147447142462,0.9465454545454546,0.9538729329852046
388,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9556818181818182,0.9621945597049332,0.9486363636363636,0.9553673609521629
389,Knn,Holdout,-,Mutual information 30,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9537272727272728,0.9589847342284348,0.948,0.9534607296333547
390,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8181818181818182,0.7502144695453246,0.954,0.8399231631182967
391,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8155,0.7473451642790963,0.9532727272727273,0.8378410770644401
392,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8171818181818182,0.7482567240643233,0.956,0.8394667518160773
393,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8206363636363636,0.7520365871087609,0.9567272727272728,0.8421221093062334
394,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8199545454545455,0.7515186164510826,0.956,0.841515624374825
395,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_10_00-90-test.csv,0.6807272727272727,0.6166529750029339,0.9553636363636364,0.7495185792739462
396,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_10_00-91-test.csv,0.6771818181818182,0.6138966806919121,0.955,0.747367672168469
397,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_10_00-92-test.csv,0.6763636363636364,0.6132648295189164,0.9549090909090909,0.7468714448236632
398,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_10_00-93-test.csv,0.6819545454545455,0.6172868444184002,0.9576363636363636,0.7506859077142348
399,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_10_00-94-test.csv,0.6822727272727273,0.6173338014981273,0.959,0.7511392765593847
400,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9567727272727272,0.9592359016543277,0.9540909090909091,0.9566564878537898
401,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9607272727272728,0.9644428152492669,0.9567272727272728,0.9605695509309967
402,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9567727272727272,0.9578966554269571,0.9555454545454546,0.9567196104309835
403,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9557727272727272,0.9581467604861555,0.9531818181818181,0.9556578407692657
404,Knn,Grid Search 3 folds,-,Importance 30,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9572272727272727,0.9581852965291063,0.9561818181818181,0.9571825089866679
405,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8117272727272727,0.7471529479602134,0.9423636363636364,0.83348074294444
406,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8099090909090909,0.7453930319608407,0.9413636363636364,0.8319942150088382
407,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8109545454545455,0.745849205778768,0.9433636363636364,0.8330590454782644
408,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8130454545454545,0.7492580528411147,0.941,0.8342534757203304
409,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8115454545454546,0.7472582972582973,0.9415454545454546,0.8332260659694288
410,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_10_00-90-test.csv,0.6786363636363636,0.6167974322396577,0.9433636363636364,0.7459028177113284
411,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_10_00-91-test.csv,0.6747727272727273,0.6140205207283079,0.9411818181818182,0.7431894045439862
412,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_10_00-92-test.csv,0.6722727272727272,0.6122497334439048,0.9396363636363636,0.7414102288214619
413,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_10_00-93-test.csv,0.6791818181818182,0.6171679942931875,0.9438181818181818,0.7463158651426928
414,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_10_00-94-test.csv,0.6787272727272727,0.6165382335506817,0.9455454545454546,0.746393972012917
415,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_00_10-90-test.csv,0.946590909090909,0.9524730588560376,0.9400909090909091,0.9462414787024752
416,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9503636363636364,0.9565057132325838,0.9436363636363636,0.9500274574409665
417,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9478636363636364,0.9509382151029748,0.9444545454545454,0.9476852907639681
418,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9442727272727273,0.9497515184980674,0.9381818181818182,0.9439312174151652
419,Knn,Holdout,-,Importance 30,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9456363636363636,0.9495597945707998,0.9412727272727273,0.9453981008035062
420,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8240909090909091,0.7574750830564784,0.9534545454545454,0.8442405216131369
421,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8219090909090909,0.7554096941719561,0.9520909090909091,0.8424227799227799
422,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8191818181818182,0.7532823546385803,0.9492727272727273,0.8399967822379535
423,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8223181818181818,0.7557896255681408,0.9523636363636364,0.8427657777241462
424,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8215,0.7555828575558285,0.9504545454545454,0.8418891170431212
425,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-90-test.csv,0.6854545454545454,0.6209533973674849,0.9520909090909091,0.7516687002081389
426,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-91-test.csv,0.6847272727272727,0.6204362256993836,0.9516363636363636,0.7511481056257177
427,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-92-test.csv,0.6825909090909091,0.6187267245965596,0.9515454545454546,0.7498656732456926
428,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-93-test.csv,0.6919545454545455,0.6259018543915091,0.9542727272727273,0.7559684563033381
429,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-94-test.csv,0.6854090909090909,0.6209596109364807,0.9518181818181818,0.7515882416280824
430,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9594545454545454,0.9662361623616236,0.9521818181818181,0.959157509157509
431,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9624090909090909,0.9702320421558658,0.9540909090909091,0.9620937800797544
432,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9578181818181818,0.9644042788638879,0.9507272727272728,0.9575169382896905
433,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9599545454545455,0.9673903002309469,0.952,0.9596334478808706
434,Knn,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9584090909090909,0.9673741774029103,0.9488181818181818,0.9580063334710175
435,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8186363636363636,0.7583665044965354,0.9352727272727273,0.8375803956688106
436,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8133636363636364,0.7534558823529411,0.9315454545454546,0.833089430894309
437,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-92-test.csv,0.8136363636363636,0.753825779870512,0.9314545454545454,0.8332791151594013
438,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-93-test.csv,0.8145,0.755407899593946,0.9301818181818182,0.8337339580362598
439,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_05_05-94-test.csv,0.8123636363636364,0.7527957622130665,0.9301818181818182,0.8321405335068315
440,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-90-test.csv,0.6870909090909091,0.6251520311359766,0.9345454545454546,0.7491619297478501
441,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-91-test.csv,0.6818636363636363,0.621721934895041,0.9289090909090909,0.7448879168944779
442,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-92-test.csv,0.682,0.6217613429023233,0.9293636363636364,0.7450623132424751
443,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-93-test.csv,0.6919090909090909,0.6290815702580409,0.9352727272727273,0.7522117423411566
444,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_10_00-94-test.csv,0.6848636363636363,0.6235794591309632,0.9328181818181818,0.7474776907667092
445,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-90-test.csv,0.9465,0.9588042970574497,0.9330909090909091,0.945772863395531
446,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-91-test.csv,0.9468636363636364,0.959349593495935,0.9332727272727273,0.9461315146767431
447,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-92-test.csv,0.9449090909090909,0.9572122571001495,0.9314545454545454,0.9441577589384444
448,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-93-test.csv,0.9464545454545454,0.9585434173669468,0.9332727272727273,0.9457392906494704
449,Knn,Holdout,-,Abs Correlation 30,05_00_10-90-train.csv,05_00_10-94-test.csv,0.9447272727272727,0.9574527772582757,0.9308181818181818,0.9439476352908639
450,Knn,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-train.csv,05_05_05-90-test.csv,0.8419545454545454,0.7731861427845159,0.9678181818181818,0.8596229157414509
451,Knn,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-train.csv,05_05_05-91-test.csv,0.8381363636363637,0.7688471268521865,0.967,0.8566136500905979
