,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
24,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.6073636363636363,0.7822657743785851,0.29754545454545456,0.43111169652265546
25,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5971818181818181,0.7715955284552846,0.2760909090909091,0.4066684520621318
26,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5958636363636364,0.7701767870868562,0.2732727272727273,0.403408709655774
27,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5964090909090909,0.7674653215636822,0.2766363636363636,0.40668225860340795
28,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5962727272727273,0.7694656488549618,0.27490909090909094,0.40509042196918954
29,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5978636363636364,0.7759548833632401,0.2751818181818182,0.40628145762029394
30,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5970454545454545,0.8741675429372591,0.22672727272727272,0.36006641160759406
31,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5925454545454546,0.8726207906295754,0.21672727272727274,0.34721817652199244
32,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.594,0.8698140200286123,0.2210909090909091,0.35256596114815886
33,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5930454545454545,0.8685631976953547,0.21927272727272729,0.35014879872250854
34,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5909090909090909,0.8734129947722181,0.21263636363636362,0.3420090656528732
35,Gaussian Naive Bayes,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5901818181818181,0.8971176941553243,0.20372727272727273,0.33204919247295894
36,Gaussian Naive Bayes,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5886363636363636,0.907608695652174,0.19736363636363635,0.32422341696535245
37,Gaussian Naive Bayes,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5877272727272728,0.8954918032786885,0.19863636363636364,0.32514880952380953
38,Gaussian Naive Bayes,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5879090909090909,0.9012448132780083,0.19745454545454547,0.3239373601789709
39,Gaussian Naive Bayes,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5852727272727273,0.9039621016365202,0.19081818181818183,0.31511785017264676
40,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5961363636363637,0.8521478521478522,0.23263636363636364,0.36549310861958156
41,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5927727272727272,0.852017937219731,0.22454545454545455,0.3554212533275775
42,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5915454545454546,0.8408937034529451,0.2258181818181818,0.3560269456786585
43,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5921818181818181,0.8430311231393776,0.22654545454545455,0.35712238463743196
44,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5897272727272728,0.8446229050279329,0.21990909090909092,0.3489613387189844
45,Gaussian Naive Bayes,Holdout,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5959545454545454,0.8574331188621741,0.23018181818181818,0.3629327026445926
46,Gaussian Naive Bayes,Holdout,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5931818181818181,0.860661505981703,0.22236363636363637,0.3534171362519867
47,Gaussian Naive Bayes,Holdout,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5911818181818181,0.8465791292328957,0.22272727272727272,0.35267021736001153
48,Gaussian Naive Bayes,Holdout,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5919545454545454,0.848672871423647,0.2238181818181818,0.35421912092655206
49,Gaussian Naive Bayes,Holdout,-,Importance 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5892727272727273,0.8484740951029098,0.21736363636363637,0.3460703430308294
50,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.6361363636363636,0.596869137719128,0.8388181818181818,0.6974564420424052
51,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.6383181818181818,0.5980790304905563,0.8434545454545455,0.6998830762267567
52,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.6415909090909091,0.5997310623038996,0.8514545454545455,0.7037607544050796
53,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.6424545454545455,0.6014633514633515,0.8444545454545455,0.7025412191801543
54,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.6432272727272728,0.6021923850295129,0.844,0.7028807207480031
55,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.6448636363636364,0.6062120909151503,0.8268181818181818,0.6995346690766451
56,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.6469090909090909,0.6072329130723292,0.8319090909090909,0.7020329881089376
57,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.6512727272727272,0.6094448829255459,0.8423636363636363,0.7072202717142422
58,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.6529545454545455,0.6119651294336861,0.836,0.706650785722519
59,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.6531818181818182,0.6124382757240091,0.8343636363636364,0.7063803586546601
60,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5985454545454545,0.8598937583001328,0.23545454545454544,0.36968312874678844
61,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5931363636363637,0.8546209761163032,0.22445454545454546,0.3555331557347541
62,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.595,0.8564120054570259,0.22827272727272727,0.3604651162790698
63,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5934090909090909,0.8534571723426213,0.22554545454545455,0.3567987344502768
64,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5915454545454546,0.8570921985815603,0.21972727272727272,0.34978292329956584
65,Gaussian Naive Bayes,Holdout,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5926818181818182,0.8863205759757484,0.21263636363636362,0.3429870225089816
66,Gaussian Naive Bayes,Holdout,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5890454545454545,0.887001185302252,0.2040909090909091,0.3318306111891213
67,Gaussian Naive Bayes,Holdout,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5894545454545455,0.8813953488372093,0.20672727272727273,0.33490427098674524
68,Gaussian Naive Bayes,Holdout,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5895454545454546,0.8835669781931464,0.20627272727272727,0.3344634433962264
69,Gaussian Naive Bayes,Holdout,-,Mutual information 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5868636363636364,0.8848167539267016,0.19972727272727273,0.3258918638285248
70,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5976818181818182,0.843620083146786,0.23981818181818182,0.3734692432929851
71,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5927272727272728,0.8324641460234681,0.23218181818181818,0.36309354563548474
72,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5932272727272727,0.8337129840546698,0.2329090909090909,0.3641014709017267
73,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5942727272727273,0.8380052151238592,0.23372727272727273,0.36551037816320725
74,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.592,0.8395973154362416,0.22745454545454546,0.3579399141630901
75,Gaussian Naive Bayes,Holdout,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.5977727272727272,0.8490749756572541,0.23781818181818182,0.3715645195653718
76,Gaussian Naive Bayes,Holdout,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.5927272727272728,0.838420703384207,0.22972727272727272,0.36063936063936064
77,Gaussian Naive Bayes,Holdout,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.5929090909090909,0.83841059602649,0.23018181818181818,0.36119828815977173
78,Gaussian Naive Bayes,Holdout,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.5943636363636363,0.8437086092715231,0.23163636363636364,0.3634807417974322
79,Gaussian Naive Bayes,Holdout,-,Importance 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.5913181818181819,0.8424821002386634,0.22463636363636363,0.35469748080097613
80,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.6515909090909091,0.610000659674121,0.8406363636363636,0.706984211934707
81,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.6471818181818182,0.6063731931668856,0.839,0.7039664378337147
82,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.6547272727272727,0.6109951741228642,0.8517272727272728,0.7115516062884484
83,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.6541818181818182,0.6119915478077126,0.8425454545454546,0.7089963280293757
84,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.6583636363636364,0.615379520466287,0.8446363636363636,0.7120085830331827
85,Gaussian Naive Bayes,Holdout,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.6514090909090909,0.801447963800905,0.40254545454545454,0.5359152798789713
86,Gaussian Naive Bayes,Holdout,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.6455454545454545,0.7923666910153396,0.39445454545454545,0.5267055110463704
87,Gaussian Naive Bayes,Holdout,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.6512272727272728,0.8001082446328703,0.4031818181818182,0.5361784440548872
88,Gaussian Naive Bayes,Holdout,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.6483636363636364,0.7985729967069155,0.3968181818181818,0.5301834082351512
89,Gaussian Naive Bayes,Holdout,-,Abs Correlation 40,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.6493181818181818,0.8042230042600481,0.3947272727272727,0.5295444844197816
90,Knn,Grid Search 3 folds,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7507727272727273,0.7394323409426266,0.7744545454545455,0.7565383419919188
91,Knn,Grid Search 3 folds,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7470454545454546,0.737025730484082,0.7681818181818182,0.7522813265079012
92,Knn,Grid Search 3 folds,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7550454545454546,0.7442751414888986,0.777090909090909,0.7603291082944185
93,Knn,Grid Search 3 folds,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.7518636363636364,0.7414379084967321,0.7734545454545455,0.7571078976640712
94,Knn,Grid Search 3 folds,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7533181818181818,0.7411927637842984,0.7784545454545454,0.7593668248126635
95,Knn,Holdout,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7366818181818182,0.7246139245966698,0.7635454545454545,0.7435704484086583
96,Knn,Holdout,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7318636363636364,0.7197002325781721,0.7595454545454545,0.739086204608784
97,Knn,Holdout,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7330454545454546,0.7205540738191517,0.7613636363636364,0.7403969411660699
98,Knn,Holdout,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.7385909090909091,0.7264647510570369,0.7653636363636364,0.7454070565319403
99,Knn,Holdout,-,Tree,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7295454545454545,0.7160705117234297,0.7607272727272727,0.737723706250551
100,Knn,Grid Search 3 folds,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7967727272727273,0.7779954015157966,0.8305454545454546,0.8034120388691025
101,Knn,Grid Search 3 folds,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7909545454545455,0.773851287755626,0.8221818181818182,0.7972847886454799
102,Knn,Grid Search 3 folds,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7947727272727273,0.7754183300772955,0.8299090909090909,0.801738901330523
103,Knn,Grid Search 3 folds,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.7932272727272728,0.7767481767481768,0.823,0.7992054734054292
104,Knn,Grid Search 3 folds,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7970454545454545,0.7770241627808393,0.8331818181818181,0.8041237113402061
105,Knn,Holdout,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7828181818181819,0.7651269814215101,0.8161818181818182,0.7898302102577638
106,Knn,Holdout,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7789090909090909,0.762311901504788,0.8105454545454546,0.7856891082129009
107,Knn,Holdout,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7814545454545454,0.7645701589471885,0.8133636363636364,0.7882124922914281
108,Knn,Holdout,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.7804090909090909,0.765744809166882,0.808,0.7863051267306588
109,Knn,Holdout,-,PCA,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7844545454545454,0.7672531602323198,0.8166363636363636,0.7911749163290471
110,Knn,Grid Search 3 folds,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7737727272727273,0.7603527275871013,0.7995454545454546,0.7794567288518635
111,Knn,Grid Search 3 folds,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7681818181818182,0.7553670360110804,0.7932727272727272,0.7738559772969137
112,Knn,Grid Search 3 folds,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7685454545454545,0.7559348466470283,0.7931818181818182,0.7741105491970545
113,Knn,Grid Search 3 folds,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.7708181818181818,0.7575652775376103,0.7965454545454546,0.7765665159975184
114,Knn,Grid Search 3 folds,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7736363636363637,0.7613300920298663,0.7971818181818182,0.7788435917932323
115,Knn,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7501363636363636,0.7378338663670153,0.776,0.7564358190438212
116,Knn,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7486363636363637,0.7363055123552791,0.7747272727272727,0.7550279082129884
117,Knn,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7506818181818182,0.7379000949012164,0.7775454545454545,0.7572041963613829
118,Knn,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.7583181818181818,0.7456557447912164,0.7840909090909091,0.7643904816767846
119,Knn,Holdout,-,Abs Correlation 20,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7515,0.7403770961855939,0.7746363636363637,0.7571193744724333
120,Knn,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7856818181818181,0.7693494471586526,0.816,0.7919883531124542
121,Knn,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7794545454545454,0.7649543182209964,0.8068181818181818,0.7853287319706219
122,Knn,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7847727272727273,0.7678495083368961,0.8163636363636364,0.7913637365058382
123,Knn,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-93-test.csv,0.784409090909091,0.7701874082390534,0.8107272727272727,0.7899375525931175
124,Knn,Grid Search 3 folds,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-94-test.csv,0.7866363636363637,0.7689814024910425,0.8194545454545454,0.7934160725288267
125,Knn,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-90-test.csv,0.7755454545454545,0.7595478677855797,0.8063636363636364,0.7822559308581004
126,Knn,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-91-test.csv,0.7713636363636364,0.7552591072344792,0.8029090909090909,0.7783555124702564
127,Knn,Holdout,-,Mutual information 30,anomaly_05_05_05-94-train.csv,anomaly_05_05_05-92-test.csv,0.7745909090909091,0.7584937954642704,0.8057272727272727,0.7813973991624422
